"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Bad Practice Rules","Best Practice Rules","Code Style Rules","Correctness Rules","Design Rules","Design Pattern","Documentation Rules","Dodgy Code Rules","Error Prone Rules","Experimental Rules","Internationalization Rules","Multithreaded Correctness Rules","Multithreading Rules","Optimization Rules","Performance Rules","Security Code Guideline Rules","Security Rules","Vulnerability Rules"
"L71737","description","jenkins.model.ProjectNamingStrategy$PatternProjectNamingStrategy.description;Ljava/lang/String;","L45351","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\model\ProjectNamingStrategy.java","136","9","136","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71738","forceExistingJobs","jenkins.model.ProjectNamingStrategy$PatternProjectNamingStrategy.forceExistingJobs;Z","L45351","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\model\ProjectNamingStrategy.java","138","9","138","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71772","executor","jenkins.model.queue.AsynchronousExecution.executor;Lhudson/model/Executor;","L31480","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\model\queue\AsynchronousExecution.java","59","5","60","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71773","result","jenkins.model.queue.AsynchronousExecution.result;Ljava/lang/Throwable;","L31480","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\model\queue\AsynchronousExecution.java","66","5","67","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71789","NULL","jenkins.model.queue.AsynchronousExecution.NULL;Ljava/lang/Throwable;","L31480","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\model\queue\AsynchronousExecution.java","146","5","146","65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71796","uniqueReasons","jenkins.model.queue.CompositeCauseOfBlockage.uniqueReasons;Ljava/util/Map;","L38024","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\model\queue\CompositeCauseOfBlockage.java","41","5","41","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71811","lock","jenkins.model.queue.ItemDeletion.lock;Ljava/util/concurrent/locks/ReadWriteLock;","L71808","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\model\queue\ItemDeletion.java","53","5","53","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71813","registrations","jenkins.model.queue.ItemDeletion.registrations;Ljava/util/Set;","L71808","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\model\queue\ItemDeletion.java","57","5","58","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71992","type","jenkins.model.TransientActionFactory$CacheKey.type;Ljava/lang/Class;","L71990","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\model\TransientActionFactory.java","85","9","85","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L71993","actionType","jenkins.model.TransientActionFactory$CacheKey.actionType;Ljava/lang/Class;","L71990","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\model\TransientActionFactory.java","86","9","86","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72341","visible","jenkins.model.ContextMenuTest$ActionFactory.visible;Z","L72338","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\jenkins\model\ContextMenuTest.java","76","9","76","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72643","number","jenkins.model.JenkinsSystemReadAndManagePermissionTest$Config.number;Ljava/lang/String;","L72638","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\jenkins\model\JenkinsSystemReadAndManagePermissionTest.java","90","9","90","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72693","count","jenkins.model.JenkinsTest$RootActionImpl.count;I","L72682","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\jenkins\model\JenkinsTest.java","383","9","383","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72716","onOnlineCount","jenkins.model.JenkinsTest$IOExceptionOnOnlineListener.onOnlineCount;I","L72718","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\jenkins\model\JenkinsTest.java","506","9","506","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72724","onOnlineCount","jenkins.model.JenkinsTest$RuntimeExceptionOnOnlineListener.onOnlineCount;I","L72726","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\jenkins\model\JenkinsTest.java","526","9","526","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72732","NAME","jenkins.model.JenkinsTest$MockOptInProtocol1.NAME;Ljava/lang/String;","L72751","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\jenkins\model\JenkinsTest.java","638","9","638","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72742","NAME","jenkins.model.JenkinsTest$MockOptInProtocol2.NAME;Ljava/lang/String;","L72759","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\jenkins\model\JenkinsTest.java","649","9","649","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72737","NAME","jenkins.model.JenkinsTest$MockOptOutProtocol1.NAME;Ljava/lang/String;","L72765","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\jenkins\model\JenkinsTest.java","672","9","672","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72745","NAME","jenkins.model.JenkinsTest$MockOptOutProtocol2.NAME;Ljava/lang/String;","L72773","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\jenkins\model\JenkinsTest.java","683","9","683","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72826","deleted","jenkins.model.NodesTest$ListenerImpl.deleted;I","L72823","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\jenkins\model\NodesTest.java","99","9","99","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72828","updated","jenkins.model.NodesTest$ListenerImpl.updated;I","L72823","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\jenkins\model\NodesTest.java","99","9","99","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72830","created","jenkins.model.NodesTest$ListenerImpl.created;I","L72823","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\jenkins\model\NodesTest.java","99","9","99","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72843","cl","jenkins.model.NodesTest$InvalidNode.cl;Ljava/lang/ClassLoader;","L72813","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\jenkins\model\NodesTest.java","142","9","142","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72907","count","jenkins.model.TransientActionFactoryTest$LazyFactory.count;I","L72912","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\jenkins\model\TransientActionFactoryTest.java","135","9","135","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72924","count","jenkins.model.TransientActionFactoryTest$OldFactory.count;I","L72926","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\jenkins\model\TransientActionFactoryTest.java","173","9","173","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L72949","allocation","jenkins.model.TransientActionFactoryTest$MyProminentProjectAction.allocation;Ljava/lang/String;","L72909","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\jenkins\model\TransientActionFactoryTest.java","212","9","212","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73985","shortName","jenkins.plugins.DetachedPluginsUtil$DetachedPlugin.shortName;Ljava/lang/String;","L50823","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\plugins\DetachedPluginsUtil.java","167","9","167","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73988","splitWhen","jenkins.plugins.DetachedPluginsUtil$DetachedPlugin.splitWhen;LVersionNumber;","L50823","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\plugins\DetachedPluginsUtil.java","175","9","175","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L73990","requiredVersion","jenkins.plugins.DetachedPluginsUtil$DetachedPlugin.requiredVersion;Ljava/lang/String;","L50823","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\plugins\DetachedPluginsUtil.java","176","9","176","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74010","minJavaVersion","jenkins.plugins.DetachedPluginsUtil$DetachedPlugin.minJavaVersion;LJavaSpecificationVersion;","L50823","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\plugins\DetachedPluginsUtil.java","177","9","177","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74519","tokenGenerationOnCreationEnabled","jenkins.security.apitoken.ApiTokenPropertyConfiguration.tokenGenerationOnCreationEnabled;Z","L66634","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\security\apitoken\ApiTokenPropertyConfiguration.java","45","5","45","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74521","creationOfLegacyTokenEnabled","jenkins.security.apitoken.ApiTokenPropertyConfiguration.creationOfLegacyTokenEnabled;Z","L66634","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\security\apitoken\ApiTokenPropertyConfiguration.java","51","5","51","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74523","usageStatisticsEnabled","jenkins.security.apitoken.ApiTokenPropertyConfiguration.usageStatisticsEnabled;Z","L66634","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\security\apitoken\ApiTokenPropertyConfiguration.java","57","5","57","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74555","LOGGER","jenkins.security.apitoken.ApiTokenStats.LOGGER;Ljava/util/logging/Logger;","L74554","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\security\apitoken\ApiTokenStats.java","53","5","53","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74558","tokenStats","jenkins.security.apitoken.ApiTokenStats.tokenStats;Ljava/util/List;","L74554","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\security\apitoken\ApiTokenStats.java","59","5","59","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74566","user","jenkins.security.apitoken.ApiTokenStats.user;Lhudson/model/User;","L74554","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\security\apitoken\ApiTokenStats.java","61","5","61","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74567","parent","jenkins.security.apitoken.ApiTokenStats.parent;Ljava/io/File;","L74554","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\security\apitoken\ApiTokenStats.java","63","5","64","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74682","LOGGER","jenkins.security.apitoken.ApiTokenStore.LOGGER;Ljava/util/logging/Logger;","L74681","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\security\apitoken\ApiTokenStore.java","59","5","59","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74685","RANDOM","jenkins.security.apitoken.ApiTokenStore.RANDOM;Ljava/security/SecureRandom;","L74681","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\security\apitoken\ApiTokenStore.java","60","5","60","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74686","SORT_BY_LOWERCASED_NAME","jenkins.security.apitoken.ApiTokenStore.SORT_BY_LOWERCASED_NAME;Ljava/util/Comparator;","L74681","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\security\apitoken\ApiTokenStore.java","62","5","63","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74697","TOKEN_LENGTH_V2","jenkins.security.apitoken.ApiTokenStore.TOKEN_LENGTH_V2;I","L74681","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\security\apitoken\ApiTokenStore.java","65","5","65","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74698","LEGACY_VERSION","jenkins.security.apitoken.ApiTokenStore.LEGACY_VERSION;Ljava/lang/String;","L74681","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\security\apitoken\ApiTokenStore.java","67","5","67","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74700","HASH_VERSION","jenkins.security.apitoken.ApiTokenStore.HASH_VERSION;Ljava/lang/String;","L74681","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\security\apitoken\ApiTokenStore.java","68","5","68","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74701","HASH_ALGORITHM","jenkins.security.apitoken.ApiTokenStore.HASH_ALGORITHM;Ljava/lang/String;","L74681","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\security\apitoken\ApiTokenStore.java","70","5","70","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74702","tokenList","jenkins.security.apitoken.ApiTokenStore.tokenList;Ljava/util/List;","L74681","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\security\apitoken\ApiTokenStore.java","72","5","72","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74769","VERSION_LENGTH","jenkins.security.apitoken.ApiTokenStore.VERSION_LENGTH;I","L74681","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\security\apitoken\ApiTokenStore.java","188","5","188","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74770","HEX_CHAR_LENGTH","jenkins.security.apitoken.ApiTokenStore.HEX_CHAR_LENGTH;I","L74681","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\security\apitoken\ApiTokenStore.java","189","5","189","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74771","CHECK_32_HEX_CHAR","jenkins.security.apitoken.ApiTokenStore.CHECK_32_HEX_CHAR;Ljava/util/regex/Pattern;","L74681","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\security\apitoken\ApiTokenStore.java","190","5","190","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74865","LOGGER","jenkins.security.apitoken.LegacyApiTokenAdministrativeMonitor.LOGGER;Ljava/util/logging/Logger;","L74863","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\security\apitoken\LegacyApiTokenAdministrativeMonitor.java","56","5","56","112","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74948","tokenUuid","jenkins.security.apitoken.TokenUuidAndPlainValue.tokenUuid;Ljava/lang/String;","L56684","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\security\apitoken\TokenUuidAndPlainValue.java","40","5","40","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L56691","plainValue","jenkins.security.apitoken.TokenUuidAndPlainValue.plainValue;Ljava/lang/String;","L56684","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\main\java\jenkins\security\apitoken\TokenUuidAndPlainValue.java","46","5","46","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74956","tmp","jenkins.security.apitoken.ApiTokenStatsTest.tmp;LTemporaryFolder;","L74954","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\core\src\test\java\jenkins\security\apitoken\ApiTokenStatsTest.java","63","5","64","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L74998","j","jenkins.security.apitoken.ApiTokenPropertyConfigurationTest.j;LJenkinsRule;","L74996","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\jenkins\security\apitoken\ApiTokenPropertyConfigurationTest.java","42","5","43","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75002","sessions","jenkins.security.apitoken.ApiTokenStatsRestartTest.sessions;LJenkinsSessionRule;","L75000","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\jenkins\security\apitoken\ApiTokenStatsRestartTest.java","63","5","64","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75024","j","jenkins.security.apitoken.ApiTokenStatsTest.j;LJenkinsRule;","L75022","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\jenkins\security\apitoken\ApiTokenStatsTest.java","56","5","57","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75044","j","jenkins.security.apitoken.LegacyApiTokenAdministrativeMonitorTest.j;LJenkinsRule;","L75042","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.335\test\src\test\java\jenkins\security\apitoken\LegacyApiTokenAdministrativeMonitorTest.java","53","5","54","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
