"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Bad Practice Rules","Best Practice Rules","Code Style Rules","Correctness Rules","Design Rules","Design Pattern","Documentation Rules","Dodgy Code Rules","Error Prone Rules","Experimental Rules","Internationalization Rules","Multithreaded Correctness Rules","Multithreading Rules","Optimization Rules","Performance Rules","Security Code Guideline Rules","Security Rules","Vulnerability Rules"
"L46831","CLI_COPY","hudson.model.ItemsTest$OverwriteTactic.CLI_COPY;Lhudson/model/ItemsTest$OverwriteTactic;","L46774","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\ItemsTest.java","301","9","313","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46838","MOVE","hudson.model.ItemsTest$OverwriteTactic.MOVE;Lhudson/model/ItemsTest$OverwriteTactic;","L46774","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\ItemsTest.java","315","9","330","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46865","propertyString","hudson.model.JobPropertyTest$JobPropertyImpl.propertyString;Ljava/lang/String;","L46859","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\JobPropertyTest.java","76","9","76","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46881","name","hudson.model.JobPropertyTest$JobPropertyWithConfigImpl.name;Ljava/lang/String;","L46876","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\JobPropertyTest.java","117","9","117","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46895","name","hudson.model.JobPropertyTest$InvisibleImpl.name;Ljava/lang/String;","L46890","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\JobPropertyTest.java","145","9","145","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46942","p","hudson.model.JobTest$BuildNumberSyncTester.p;Lhudson/model/AbstractProject;","L46933","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\JobTest.java","113","9","113","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46943","start","hudson.model.JobTest$BuildNumberSyncTester.start;Ljava/util/concurrent/CountDownLatch;","L46933","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\JobTest.java","114","9","114","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46944","stop","hudson.model.JobTest$BuildNumberSyncTester.stop;Ljava/util/concurrent/CountDownLatch;","L46933","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\JobTest.java","115","9","115","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46945","assign","hudson.model.JobTest$BuildNumberSyncTester.assign;Z","L46933","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\JobTest.java","116","9","116","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46938","message","hudson.model.JobTest$BuildNumberSyncTester.message;Ljava/lang/String;","L46933","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\JobTest.java","118","9","118","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46940","passed","hudson.model.JobTest$BuildNumberSyncTester.passed;Z","L46933","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\JobTest.java","119","9","119","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46957","DESCRIPTOR","hudson.model.JobTest$JobPropertyImpl.DESCRIPTOR;Lhudson/model/JobTest$JobPropertyImpl$DescriptorImpl;","L46927","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\JobTest.java","186","9","186","72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L46961","testString","hudson.model.JobTest$JobPropertyImpl.testString;Ljava/lang/String;","L46927","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\JobTest.java","187","9","187","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47040","virtualName","hudson.model.JobTest$NameChangingNode.virtualName;Ljava/lang/String;","L47024","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\JobTest.java","553","9","553","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47175","inner","hudson.model.ListViewTest$Stream.inner;Ljava/io/InputStream;","L47135","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\ListViewTest.java","384","9","384","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47350","expectLegacyBehavior","hudson.model.ParametersAction2Test$ParametersCheckBuilder.expectLegacyBehavior;Z","L47330","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\ParametersAction2Test.java","337","9","337","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47370","field","hudson.model.ParametersDefinitionPropertyTest$KrazyParameterDefinition.field;Ljava/lang/String;","L47364","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\ParametersDefinitionPropertyTest.java","65","9","65","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47435","doneSignal","hudson.model.PeriodicWorkTest$TestPeriodicWork.doneSignal;Ljava/util/concurrent/CountDownLatch;","L47430","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\PeriodicWorkTest.java","33","9","33","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47588","hasChange","hudson.model.ProjectTest$RequiresWorkspaceSCM.hasChange;Z","L47572","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\ProjectTest.java","824","9","824","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47647","projectName","hudson.model.ProjectTest$SubTaskImpl.projectName;Ljava/lang/String;","L47519","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\ProjectTest.java","927","9","927","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47654","caller","hudson.model.ProjectTest$DummyCloudImpl2.caller;LJenkinsRule;","L47577","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\ProjectTest.java","953","9","953","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47655","delay","hudson.model.ProjectTest$DummyCloudImpl2.delay;I","L47577","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\ProjectTest.java","962","9","962","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47657","numProvisioned","hudson.model.ProjectTest$DummyCloudImpl2.numProvisioned;I","L47577","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\ProjectTest.java","965","9","965","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47582","label","hudson.model.ProjectTest$DummyCloudImpl2.label;Lhudson/model/Label;","L47577","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\ProjectTest.java","970","9","970","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47758","serialVersionUID","hudson.model.QueueTest$FileItemPersistenceTestServlet.serialVersionUID;J","L47751","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\QueueTest.java","297","9","297","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47801","exec","hudson.model.QueueTest$TestFlyweightTask.exec;Lhudson/model/Executor;","L47796","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\QueueTest.java","572","9","572","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47811","assignedLabel","hudson.model.QueueTest$TestFlyweightTask.assignedLabel;Lhudson/model/Label;","L47796","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\QueueTest.java","573","9","573","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47825","cnt","hudson.model.QueueTest$TestTask.cnt;Ljava/util/concurrent/atomic/AtomicInteger;","L47808","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\QueueTest.java","607","9","607","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47823","isBlocked","hudson.model.QueueTest$TestTask.isBlocked;Z","L47808","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\QueueTest.java","608","9","608","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47879","blocked","hudson.model.QueueTest$AliceCannotBuild.blocked;Ljava/lang/String;","L47874","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\QueueTest.java","756","9","756","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L47974","count","hudson.model.QueueTest$QueueSaveSniffer.count;I","L47976","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\QueueTest.java","1128","9","1128","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48240","owner","hudson.model.RunActionTest$BadAction.owner;Lhudson/model/Run;","L48233","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\RunActionTest.java","64","9","64","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48337","result","hudson.model.RunParameterDefinitionTest$ResultPublisher.result;Lhudson/model/Result;","L48326","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\RunParameterDefinitionTest.java","274","9","274","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48416","virtualName","hudson.model.RunTest$FullNameChangingProject.virtualName;Ljava/lang/String;","L48391","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\RunTest.java","186","9","186","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48383","deleted","hudson.model.RunTest$Mgr.deleted;Ljava/util/concurrent/atomic/AtomicBoolean;","L48380","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\RunTest.java","226","9","226","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48490","i","hudson.model.SimpleJobTest$TestJob.i;I","L48477","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\SimpleJobTest.java","155","9","155","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48491","runs","hudson.model.SimpleJobTest$TestJob.runs;Ljava/util/SortedMap;","L48477","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\SimpleJobTest.java","156","9","156","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48554","descriptors","hudson.model.SlaveTest$DynamicFilter.descriptors;Ljava/util/Set;","L48552","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\SlaveTest.java","240","9","240","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48616","checkConnectionException","hudson.model.UpdateCenterConnectionStatusTest$TestConfig.checkConnectionException;Ljava/io/IOException;","L48601","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\UpdateCenterConnectionStatusTest.java","129","9","129","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48617","checkUpdateCenterException","hudson.model.UpdateCenterConnectionStatusTest$TestConfig.checkUpdateCenterException;Ljava/io/IOException;","L48601","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\UpdateCenterConnectionStatusTest.java","130","9","130","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48641","updateCenterClassName","hudson.model.UpdateCenterCustomTest$CustomUpdateCenterRule.updateCenterClassName;Ljava/lang/String;","L48632","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\UpdateCenterCustomTest.java","52","9","52","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48642","_oldValue","hudson.model.UpdateCenterCustomTest$CustomUpdateCenterRule._oldValue;Ljava/lang/String;","L48632","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\UpdateCenterCustomTest.java","53","9","53","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48643","PROPERTY_NAME","hudson.model.UpdateCenterCustomTest$CustomUpdateCenterRule.PROPERTY_NAME;Ljava/lang/String;","L48632","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\UpdateCenterCustomTest.java","55","9","55","97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48840","innerUserClass","hudson.model.UserPropertyTest$SetUserUserProperty.innerUserClass;Lhudson/model/UserPropertyTest$InnerUserClass;","L48820","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\UserPropertyTest.java","123","9","123","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48859","user","hudson.model.UserPropertyTest$InnerUserClass.user;Lhudson/model/User;","L48832","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\UserPropertyTest.java","166","9","166","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48825","userFile","hudson.model.UserPropertyTest$InnerUserClass.userFile;Ljava/io/File;","L48832","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\UserPropertyTest.java","168","9","168","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48892","user","hudson.model.UserRestartTest$BadProperty.user;Lhudson/model/User;","L48885","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\UserRestartTest.java","89","9","89","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48908","testString","hudson.model.UserTest$UserPropertyImpl.testString;Ljava/lang/String;","L48907","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\UserTest.java","95","9","95","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48909","descriptorImpl","hudson.model.UserTest$UserPropertyImpl.descriptorImpl;Lhudson/model/UserPropertyDescriptor;","L48907","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\UserTest.java","96","9","96","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L48956","idStrategy","hudson.model.UserTest$IdStrategySpecifyingSecurityRealm.idStrategy;Ljenkins/model/IdStrategy;","L48939","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\UserTest.java","236","9","236","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49066","someProperty","hudson.model.ViewDescriptorTest$CustomInvisibleProperty.someProperty;Ljava/lang/String;","L49058","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\ViewDescriptorTest.java","147","9","147","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49147","name","hudson.model.ViewPropertyTest$ViewPropertyImpl.name;Ljava/lang/String;","L49144","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\ViewPropertyTest.java","71","9","71","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49227","name","hudson.model.ViewTest$PropertyImpl.name;Ljava/lang/String;","L49223","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\ViewTest.java","515","9","515","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49265","ERR","hudson.model.ViewTest$BrokenView.ERR;Ljava/lang/String;","L49260","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\ViewTest.java","620","9","620","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49297","customId","hudson.model.ViewTest$CustomizableTLID.customId;Ljava/lang/String;","L49294","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\ViewTest.java","948","9","948","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L49299","customDisplayName","hudson.model.ViewTest$CustomizableTLID.customDisplayName;Ljava/lang/String;","L49294","L103","C:\GIT\pris2\SourceMeter\Guille\jenkins-jenkins-2.328\test\src\test\java\hudson\model\ViewTest.java","949","9","949","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
